([5153], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5157], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5158], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5162], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5165], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5171], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5172], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([5173], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5180], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5183], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5184], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5185], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5190], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5194], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5195], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5197], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([5205], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([5206], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5208], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 14), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([5210], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 17), (3, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([5211], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5217], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5225], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5233], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5236], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5239], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5241], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5243], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5249], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 13), (8, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5252], [4, 11, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 11), (11, 14), (11, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5253], [3, 11, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 11), (11, 14), (11, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5255], [4, 11, 14, 15, 16, 17], [(4, 11), (4, 17), (4, 16), (11, 14), (11, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5256], [3, 11, 12, 15, 16, 17], [(3, 17), (3, 11), (3, 12), (11, 15), (11, 15), (12, 16), (12, 17), (15, 16), (16, 17)])
([5259], [2, 11, 12, 15, 16, 17], [(2, 17), (2, 12), (2, 15), (11, 16), (11, 12), (11, 12), (15, 16), (15, 17), (16, 17)])
([5261], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5263], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5264], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5265], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([5270], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5272], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 16), (13, 15), (13, 17), (14, 15), (14, 15), (16, 17)])
([5273], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5274], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5275], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5276], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5277], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5278], [6, 13, 14, 15, 16, 17], [(6, 15), (6, 14), (6, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5279], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5280], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5284], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5296], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5297], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5298], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5299], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5300], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5301], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5305], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 15), (11, 14), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 16)])
([5307], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5308], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5309], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5310], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5312], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5313], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5314], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5315], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5316], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5319], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5320], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5321], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5323], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5324], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5325], [9, 11, 12, 15, 16, 17], [(9, 16), (9, 17), (9, 11), (11, 17), (11, 15), (12, 16), (12, 16), (12, 15), (15, 17)])
([5331], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([5333], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([5336], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5337], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([5338], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5339], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5340], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5341], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5344], [8, 13, 14, 15, 16, 17], [(8, 13), (8, 14), (8, 15), (13, 16), (13, 16), (14, 17), (14, 15), (15, 17), (16, 17)])
([5347], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5353], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 15), (6, 14), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 16)])
([5354], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 16)])
([5359], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5360], [2, 11, 12, 15, 16, 17], [(2, 17), (2, 12), (2, 15), (11, 16), (11, 12), (11, 12), (15, 16), (15, 17), (16, 17)])
([5365], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5366], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5367], [7, 13, 14, 15, 16, 17], [(7, 16), (7, 17), (7, 15), (13, 16), (13, 17), (13, 14), (14, 15), (14, 15), (16, 17)])
([5374], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([5375], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5376], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5377], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5378], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5379], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5380], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5381], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5382], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5383], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5384], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5385], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5397], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 13), (6, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5398], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 17), (3, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([5400], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 12), (3, 15), (11, 12), (11, 12), (11, 17), (15, 16), (15, 17), (16, 17)])
([5402], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5403], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5404], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5405], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5406], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5407], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([5408], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([5409], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 13), (6, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([5411], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 15), (13, 17), (14, 16), (14, 16), (14, 15), (15, 17)])
([5412], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5413], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5414], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 13), (6, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5415], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5416], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5417], [7, 13, 14, 15, 16, 17], [(7, 13), (7, 14), (7, 17), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([5420], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5421], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5426], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5430], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([5431], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5432], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5433], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([5438], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5439], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([5442], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5443], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5447], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5448], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5453], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([5454], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([5455], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([5459], [3, 11, 12, 15, 16, 17], [(3, 17), (3, 11), (3, 12), (11, 15), (11, 15), (12, 16), (12, 17), (15, 16), (16, 17)])
([5465], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5471], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 17), (3, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([5473], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([5474], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5477], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5479], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 15), (13, 16), (13, 15), (13, 17), (14, 16), (14, 16), (15, 17)])
([5483], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5484], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 17), (13, 16), (13, 15), (14, 15), (14, 15), (16, 17)])
([5487], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5489], [5, 11, 12, 15, 16, 17], [(5, 16), (5, 17), (5, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([5491], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 12), (3, 15), (11, 12), (11, 12), (11, 17), (15, 16), (15, 17), (16, 17)])
([5492], [4, 11, 14, 15, 16, 17], [(4, 11), (4, 14), (4, 15), (11, 17), (11, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5496], [8, 13, 14, 15, 16, 17], [(8, 13), (8, 14), (8, 15), (13, 16), (13, 16), (14, 17), (14, 15), (15, 17), (16, 17)])
([5497], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5498], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5499], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([5500], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([5501], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 14), (4, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5502], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5503], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5504], [1, 11, 12, 15, 16, 17], [(1, 16), (1, 11), (1, 12), (11, 16), (11, 15), (12, 17), (12, 17), (15, 16), (15, 17)])
([5505], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([5506], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([5507], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 13), (6, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([5509], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([5510], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5514], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([5519], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([5523], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([5524], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([5525], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([5527], [4, 11, 14, 15, 16, 17], [(4, 16), (4, 11), (4, 15), (11, 17), (11, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([5530], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([5531], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([5532], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 13), (9, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([5539], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([5542], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5543], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5544], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5545], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([5548], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([5549], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
